,id,name,url,lyric
74,167561,潮起潮落是什么都不为,https://music.163.com/song?id=167561,"潮起潮落是什么都不为

潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
在忧伤的时候
掉下那晶莹的眼泪
我不知道为何是海洋的滋味
红红的太阳
一定会在刹那间沉睡
我不知道为何会天黑
那五彩蝴蝶
吞食着缕缕花露水
这一定是上天的恩惠
你总是说
一切其实都无所谓
你总是说你总是说
就像那潮起潮落是什么都不为
潮起潮落是什么都不为
还记得传来歌声的那夜
是没完没了的风雪
你总是唱一切怎么会有错与对
你总是唱你总是唱
你总是唱你总是唱
就像那潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
MUSIC~~~~~~
你总是唱你总是唱你总是唱
你总是唱你总是唱你总是唱
你总是唱你总是唱
就像那潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落是什么都不为
潮起潮落潮起潮落
什么都不为~~~~~~
"
75,386844,杀死那个石家庄人,https://music.163.com/song?id=386844," 作词 : 姬赓
 作曲 : 董亚千
傍晚6点下班 换掉药厂的衣裳
妻子在熬粥 我去喝几瓶啤酒
如此生活30年 直到大厦崩塌
云层深处的黑暗啊 淹没心底的景观

在八角柜台 疯狂的人民商场
用一张假钞 买一把假枪
保卫她的生活 直到大厦崩塌
夜幕覆盖华北平原 忧伤浸透她的脸

河北师大附中 乒乓少年背向我
沉默的注视 无法离开的教室
生活在经验里 直到大厦崩塌
一万匹脱缰的马 在他脑海中奔跑

如此生活30年 直到大厦崩塌
一万匹脱缰的马 在他脑海中奔跑
如此生活30年 直到大厦崩塌
云层深处的黑暗啊 淹没心底的景观

"
76,186491,长安长安,https://music.163.com/song?id=186491," 作词 : 郑钧
 作曲 : 郑钧
生命没有了 灵魂他还在
灵魂渐远去 我歌声依然
一路西行一路唱
唱尽了心中的悲凉
我生来忧伤
但你让我坚强
长安 长安
遥望着残缺 昨日的城楼
吼一句秦腔 你热泪纵横
娘亲还守在城门外
妹妹在风雨中等待
她生来忧伤
但我让她坚强
长安 长安 长安
啊...
寒夜常梦见 你鹤发童颜
此去几千年 谁将你陪伴
一路西行一路唱
唱尽了心中的悲凉
我生来忧伤
但你让我坚强
长安 长安 长安
啊...
Oh...
长安 长安 长安
啊...
"
77,27937787,六月的某一个早晨,https://music.163.com/song?id=27937787,"阴天的下午，
我们都不用多说话。
抓紧我的手，
我们现在就出发
这世界，充满了挣扎。
跟着我，你不用害怕。
所有的问题，
我们还是要去面对。
那些该发生的，
我们谁都无法逃避。
告诉我，要怎么开始。
告诉我，要怎么停止。
我要从黎明奔跑到黄昏，
去看一看天边的日落。
就像是能够逃离这城市，
却留不住六月的某一个早晨。
所有的问题，
我们还是要去面对。
那些该发生的，
我们谁都无法逃避。
告诉我，要怎么开始。
告诉我，要怎么停止。
我要从黎明奔跑到黄昏，
去看一看天边的日落。
就像是能够逃离这城市，
却留不住六月的某一个早晨。
我要从黎明奔跑到黄昏，
去看一看天边的日落。
就像是能够逃离这城市，
却留不住六月的某一个早晨。
"
78,380683,只为灿烂的瞬间,https://music.163.com/song?id=380683,"只为灿烂的瞬间-丝绒公路
我总是会突然间发现这些年
都在欺骗中度过每一天
哦baby 我明白我只是渺小的尘埃
可我无法为这现实而改变
So what should I do
当我面对曾迷惘的世界
不再颤抖只为这灿烂的瞬间
也许并不简单也许注定会孤单
继续祈祷
哦每一天都会有新的烦恼出现
难过流泪可还要去面对
每一个人的灵魂都需要被关怀
温暖也许一个陌生的安慰
So what can I do for you
但我面对曾迷惘的世界
不再颤抖只为这灿烂的瞬间
也许也并不简单也许也终究会孤单
继续祈祷
虽然最初的自己渐渐遥远
从未改变的信念是否还有勇气面对
也许并不简单也许注定会孤单
继续祈祷
你都在在我心间
当我面对曾迷惘的世界
不再颤抖只为这灿烂的瞬间
也许也并不简单也许也终究会孤单
继续祈祷
虽然最初的自己渐渐遥远
从未改变的信念是否还有勇气面对
也许也并不简单也许也终究会孤单
继续祈祷
"
79,28009327,青春是把上了膛的枪,https://music.163.com/song?id=28009327,"独自走在这世间 没有牵挂 也丢了信念
和每个被遗弃的孩子 一样充满危险
为何世上那么多的爱 都掩盖着伤害
为何年轻的你要承受 那么多的无奈
你奋力地想要摆脱 可这样的生活
却停不下来
每一天都是最后一天 你应该 如何面对
当你只有最后一颗子弹 继续攻击 还是留给 自己
每当月光照在你 洒满泪光 稚嫩的脸
你已不再需要爱 不再需要被关怀
浪荡的生活总是让你 与恶魔 擦肩而过
终于有一天 你忍不住 继续重蹈覆辙
你奋力地想要摆脱 可胸中的怒火
却停不下来
每一天都是最后一天 你应该 如何面对
你什么时候才能够停下来 才能学会 不再伤害 自己
每一天都是最后一天
你应该 如何面对
当你只有最后一颗子弹
继续攻击 还是留给 自己
你什么时候才能够停下来
才能学会 不再伤害 自己
"
80,1860625555,世界会变好,https://music.163.com/song?id=1860625555," 作词 : 高虎
 作曲 : 高虎
 编曲 : 痛仰乐队
被大地宠幸的孩子 快快唤醒你的沉睡
请保佑这风调雨顺 好人都能立命安身
没有纷争   痛苦不会平白无故加身
没有悔恨  也没有没完没了的苦闷

你好 孤单的星球 为何你总叹气摇头
让我们互道珍重 许一个五光十色的梦

纵情狂歌的人呐 不要再唱那悲伤的歌谣
因为没人能拦阻嘲笑 乱石也会依旧飞过来
尽管 危险  但拒绝似乎会更有失体面
欲而又言  我再次踏上路的边缘

你好 孤单的星球 为何你总忧心忡忡
让我们互道珍重 许一个五光十色的梦
就让我们一起来唱  这世界会变好
不如我们一起来唱  这世界会变好
Oh～世界会变好   Oh～世界会变好
Oh～世界会变好   Oh～世界会变好
门 已慢慢打开
可风似乎还没吹进来
强者自救  等不到圣者渡人的时候
好像这发生的一切  也就要变得理所当然
不如我们一起来唱  这世界会变好
Oh～世界会变好  Oh～世界会变好
Oh～世界会变好  Oh～世界会变好
尽管 危险
但拒绝似乎会更有失体面
强者自救 要等到圣者渡人的时候
的时候
 主唱：高虎
 吉他：宋冠劼、大鱼
 贝斯：张静
 鼓：大伟
 打击乐：贝贝
 合声：马歇尔 戎橙 窦颖
 录音：何欣
 混音：inzeoani (张杨)
 母带：inzeoani (张杨)
"
81,5259933,松花江上,https://music.163.com/song?id=5259933,"我的家在东北松花江上
那里有森林煤矿
还有那满山遍野的大豆高粱

我的家在东北松花江上
那里有我的同胞
还有那衰老的爹娘

九一八 九一八
从那个悲惨的时候
九一八 九一八
从那个悲惨的时候
九一八 九一八
从那个悲惨的时候
九一八 九一八
从那个悲惨的时候
脱离了我的家乡
抛弃了那无尽的宝藏
流浪 流浪
整日价在关内流浪 流浪
哪年 哪月
才能够回到我那可爱的故乡
哪年 哪月
才能够收回我那无尽的宝藏

爹娘啊 爹娘啊
什么时候
才能欢聚在一堂

我的家在东北松花江上
那里有森林煤矿
还有那满山遍野的大豆高粱

我的家在东北松花江上
那里有我的同胞
还有那衰老的爹娘
我的家..
"
82,167932,星空(Live),https://music.163.com/song?id=167932," 作词 : 许巍
 作曲 : 许巍
秋天的风吹过原野 
无尽的星空多灿烂 
就在那分手的夜晚 
你曾这样轻声告诉我 
无论相距有多遥远 
只要我轻声呼唤你 
你会放下一切到我身边 
我的姑娘 
我的姑娘 
我不知对你再说些什么 
也不在乎它的真假 
只是将你轻轻拥在我怀里 
仰望着蓝色星空 
只是将你轻轻拥在我怀里 
倾听着风的声音 
只是将你轻轻拥在我怀里 
我的姑娘 
我的姑娘
秋天的风吹过原野 
无尽的星空多灿烂 
就在那分手的夜晚 
你曾这样轻声告诉我 
无论相距有多遥远 
只要我轻声呼唤你 
你会放下一切到我身边 
我的姑娘 
我的姑娘 
我不知对你再说些什么 
也不在乎它的真假 
只是将你轻轻拥在我怀里 
仰望着蓝色星空 
只是将你轻轻拥在我怀里 
倾听着风的声音 
只是将你轻轻拥在我怀里 
我的姑娘 
我的姑娘

"
83,381962,国际歌,https://music.163.com/song?id=381962," 作词 : Eugène Edine Pottier
 作曲 : Pierre Degeyter
 编曲 : 唐朝乐队
起来 饥寒交迫的奴隶
起来 全世界受苦的人
满腔的热血已经沸腾 要为真理而斗争
旧世界打个落花流水 奴隶们起来 起来
不要说我们一无所有 我们要做天下的主人
这是最后的斗争 团结起来到明天
英特纳雄耐尔就一定要实现
这是最后的斗争 团结起来到明天
英特纳雄耐尔就一定要实现
从来就没有什么救世主 也不靠神仙皇帝
要创造人类的幸福 全靠我们自己
我们要夺回劳动果实 让思想冲破牢笼
快把那炉火烧得通红 趁热打铁才能成功
这是最后的斗争 团结起来到明天
英特纳雄耐尔就一定要实现
这是最后的斗争 团结起来到明天
英特纳雄耐尔就一定要实现
最可恨那些毒蛇猛兽吃尽了我们的血肉
一旦把他们消灭干净 鲜红的太阳照遍全球
这是最后的斗争 团结起来到明天
英特纳雄耐尔就一定要实现
这是最后的斗争 团结起来到明天
英特纳雄耐尔就一定要实现
英特纳雄耐尔就一定要实现
"
84,440207336,看天看地,https://music.163.com/song?id=440207336,
85,167690,蓝莲花,https://music.163.com/song?id=167690," 作词 : 许巍
 作曲 : 许巍
 编曲 : 许巍
没有什么能够阻挡
你对自由的向往
天马行空的生涯
你的心了无牵挂

穿过幽暗的岁月
也曾感到彷徨
当你低头的瞬间
才发觉脚下的路

心中那自由的世界
如此的清澈高远
盛开着永不凋零
蓝莲花

穿过幽暗的岁月
也曾感到彷徨
当你低头的瞬间
才发觉脚下的路

穿过幽暗的岁月
也曾感到彷徨
当你低头的瞬间
才发觉脚下的路

心中那自由的世界
如此的清澈高远
盛开着永不凋零
蓝莲花


"
86,186767,天下没有不散的筵席,https://music.163.com/song?id=186767," 作词 : 郑钧
 作曲 : 郑钧
 编曲 : 刘劭希
(佤族伴唱:
独:哎,离别的时候不要太伤心呵
合:是的,是的,不要太伤心
让我们一起唱歌吧,让我们一起跳舞吧,
不要分甚么高低贵贱,大家尽情欢乐吧!)
我曾经以为生命还很漫长
也曾经以为你还和从前一样
其实我错了 一切全都变了
就在你转眼的一瞬间 一瞬间
我听见你说
(佤族伴唱:多么甜蜜迷人呵)
天下没有不散的筵席
一切全都 全都会失去
天下没有不散的筵席
你的眼泪 欢笑 全都会失去
所以我们不要哭泣 所以我们不要回忆过去
所以我们不要在意 所以我们不要埋怨自己
(佤族伴唱:
让我们一起唱歌吧,让我们一起跳舞吧,
不要分甚么高低贵贱,大家尽情欢乐吧!)
总盼着和你能有个好结局
可惜我力不足我的心有余
如果我哭了 也许是我老了
因为我变得很脆弱 很脆弱 害怕听你说
(佤族伴唱:多么甜蜜迷人呵)
天下没有不散的筵席
一切全都 全都会失去
天下没有不散的筵席
你的眼泪 欢笑 全都会失去
所以我们不要哭泣 所以我们不要回忆过去
所以我们不要在意 所以我们不要埋怨自己
天下没有不散的筵席
一切全都 全都会失去
天下没有不散的筵席
你的眼泪 欢笑 全都会失去
天下没有不散的筵席
一切全都 全都会失去
天下没有不散的筵席
你的眼泪 欢笑 全都会失去
天下没有不散的筵席
一切全都 全都会失去
天下没有不散的筵席
你的眼泪 欢笑 全都会失去
天下没有不散的筵席
一切全都 全都会失去
天下没有不散的筵席
你的眼泪 欢笑 全都会失去
(佤族伴唱:
如果你爱上哪位姑娘,一定要好好保护她,
如果有人想伤害她,你要用弓箭去射他.)
"
